file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\federation\ipatuura\src\main\java\org\keycloak\ipatuura_user_spi\schemas\SCIMUser.java,org.keycloak.ipatuura_user_spi.schemas.SCIMUser,class,8,10,2,8,12,1,0,1,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,222,6,0,0,0,0,21,0,8,0,6,0,0,1,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\crypto\fips1402\src\main\java\org\keycloak\crypto\fips\FIPSAesKeyWrapAlgorithmProvider.java,org.keycloak.crypto.fips.FIPSAesKeyWrapAlgorithmProvider,class,11,13,2,11,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,2,9,0,9,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\common\src\main\java\org\keycloak\common\util\Retry.java,org.keycloak.common.util.Retry$Supplier,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\model\ConcurrentTransactionsTest.java,org.keycloak.testsuite.model.ConcurrentTransactionsTest,class,21,22,1,21,18,2,0,51,4,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,197,0,0,4,8,0,55,8,45,5,47,6,0,0,12,113,1,9
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\storage-private\src\main\java\org\keycloak\models\workflow\WorkflowStateProviderFactory.java,org.keycloak.models.workflow.WorkflowStateProviderFactory,interface,3,5,2,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\KeycloakSubsystemParser.java,org.keycloak.subsystem.adapter.saml.extension.KeycloakSubsystemParser,class,19,22,3,19,149,1,0,89,561,0.0,0.0,0.0,34,0,3,1,0,30,33,0,0,0,0,0,0,0,0,0,0,0,11,554,17,35,20,0,0,4,16,102,1,99,2,0,0,0,124,0,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\account\SessionRestServiceTest.java,org.keycloak.testsuite.account.SessionRestServiceTest,class,18,19,1,18,23,4,0,89,147,0.88888884,0.0,0.0,18,0,9,9,0,0,9,0,0,0,2,0,0,0,2,0,0,0,13,246,7,1,3,0,0,165,52,55,8,57,1,3,0,19,143,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\jpa\src\main\java\org\keycloak\connections\jpa\updater\liquibase\LiquibaseJpaUpdaterProviderFactory.java,org.keycloak.connections.jpa.updater.liquibase.LiquibaseJpaUpdaterProviderFactory,class,6,6,0,6,5,1,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,15,2,0,0,0,0,1,0,1,0,1,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPolicyConditionRepresentation.java,org.keycloak.representations.idm.ClientPolicyConditionRepresentation,class,4,7,3,4,9,1,0,3,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,3,25,6,0,3,0,0,3,0,3,0,3,1,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\broker\JsonUserAttributeMapperTest.java,org.keycloak.testsuite.broker.JsonUserAttributeMapperTest,class,14,15,1,14,21,4,0,47,103,0.8666667,0.0,0.0,15,0,6,8,1,0,7,0,0,0,1,1,1,0,0,0,1,0,0,92,5,1,0,0,0,11,1,15,2,14,2,0,0,0,102,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\client\policies\ClientPoliciesConditionTest.java,org.keycloak.testsuite.client.policies.ClientPoliciesConditionTest,class,21,21,0,21,25,3,0,110,55,1.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,0,3,0,0,0,19,325,0,0,1,14,50,93,2,62,6,49,2,3,0,20,147,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\test-framework\core\src\main\java\org\keycloak\testframework\realm\ClientConfigBuilder.java,org.keycloak.testframework.realm.ClientConfigBuilder$ClientUpdate,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core\src\main\java\org\keycloak\saml\common\parsers\AbstractParser.java,org.keycloak.saml.common.parsers.AbstractParser,class,7,9,2,7,10,1,0,13,9,0.72222215,0.0,0.0,6,2,5,1,0,0,5,0,0,0,3,3,0,2,1,0,3,0,7,83,6,0,2,1,0,3,0,11,0,9,1,3,0,0,82,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi\src\main\java\org\keycloak\models\credential\OTPCredentialModel.java,org.keycloak.models.credential.OTPCredentialModel,class,9,10,1,9,20,2,0,31,39,0.7571429,0.0,0.0,14,6,10,4,0,0,10,0,0,0,5,3,3,2,0,0,5,0,4,100,10,0,1,4,0,7,2,15,2,13,2,0,1,0,58,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\models\sessions\infinispan\InfinispanAuthenticationSessionProviderFactory.java,org.keycloak.models.sessions.infinispan.InfinispanAuthenticationSessionProviderFactory,class,27,29,2,27,26,1,0,47,89,0.89166665,0.0,0.0,15,1,11,3,1,0,12,0,0,0,8,5,4,4,0,0,6,0,4,98,11,1,6,1,1,7,2,18,0,18,3,1,0,0,90,1,1
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\jpa\src\main\java\org\keycloak\models\jpa\converter\MapStringConverter.java,org.keycloak.models.jpa.converter.MapStringConverter,class,3,5,2,3,4,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,21,4,0,0,2,0,2,0,1,0,1,1,0,0,0,24,1,2
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\authentication\FormContext.java,org.keycloak.authentication.FormContext,interface,10,15,5,10,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\crypto\MacSecretClientSignatureVerifierProvider.java,org.keycloak.crypto.MacSecretClientSignatureVerifierProvider,class,6,9,3,6,4,1,0,0,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi\src\main\java\org\keycloak\theme\ThemeResourceSpi.java,org.keycloak.theme.ThemeResourceSpi,class,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\util\KeyUtils.java,org.keycloak.testsuite.util.KeyUtils,class,11,12,1,11,28,1,0,56,91,0.0,0.0,0.0,14,14,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,11,97,14,1,6,3,0,12,2,16,0,18,2,0,0,4,109,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\tests\base\src\test\java\org\keycloak\tests\admin\identityprovider\IdentityProviderMapperTest.java,org.keycloak.tests.admin.identityprovider.IdentityProviderMapperTest$IdentityProviderMapperServerConf,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\models\cache\infinispan\UserAdapter.java,org.keycloak.models.cache.infinispan.UserAdapter$Anonymous1,anonymous,3,3,0,3,9,1,0,14,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,29,8,0,4,0,0,0,0,0,0,3,1,0,0,3,22,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v1\assertion\SAML11ConditionType.java,org.keycloak.dom.saml.v1.assertion.SAML11ConditionType,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\tests\utils-shared\src\main\java\org\keycloak\testsuite\util\oauth\JwksRequest.java,org.keycloak.testsuite.util.oauth.JwksRequest,class,7,8,1,7,3,1,0,9,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,0,3,0,3,1,3,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\jgroups\header\TracerHeader.java,org.keycloak.jgroups.header.TracerHeader,class,1,3,2,1,16,2,0,14,3,0.6,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,1,1,0,1,0,2,0,0,51,6,3,0,0,0,0,4,9,1,8,2,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v2\ac\PrivateKeyProtectionType.java,org.keycloak.dom.saml.v2.ac.PrivateKeyProtectionType,class,7,8,1,7,8,1,0,0,15,0.75,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,4,0,0,0,0,30,4,0,1,0,0,9,0,4,0,4,1,0,0,0,88,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\test\java\org\keycloak\userprofile\validator\UsernameProhibitedCharactersValidatorTest.java,org.keycloak.userprofile.validator.UsernameProhibitedCharactersValidatorTest,class,2,3,1,2,4,1,0,6,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,48,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\userprofile\validator\DuplicateUsernameValidator.java,org.keycloak.userprofile.validator.DuplicateUsernameValidator,class,8,8,0,8,12,1,0,19,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,29,4,0,4,0,2,2,2,9,0,8,2,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\broker\provider\mappersync\ConfigSyncEventListener.java,org.keycloak.broker.provider.mappersync.ConfigSyncEventListener,class,5,7,2,5,4,1,0,8,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,2,20,1,1,0,0,1,2,0,4,0,4,2,0,0,0,40,17,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\broker\KcSamlBrokerDestinationTest.java,org.keycloak.testsuite.broker.KcSamlBrokerDestinationTest$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\test\java\org\keycloak\vault\VaultTranscriberTest.java,org.keycloak.vault.VaultTranscriberTest,class,8,8,0,8,26,1,0,32,0,0.3939394,0.0,0.0,11,1,11,0,0,0,11,0,0,0,3,2,0,3,0,0,1,0,8,184,0,8,5,11,0,12,0,44,0,40,3,0,1,0,116,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\tests\base\src\test\java\org\keycloak\tests\admin\UsersTest.java,org.keycloak.tests.admin.UsersTest,class,12,13,1,12,14,1,0,35,0,0.6904762,0.0,0.0,14,0,10,4,0,0,10,0,0,0,3,1,0,1,0,2,1,0,0,168,0,0,0,0,1,203,84,14,0,13,1,0,0,1,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\script\UndeployedScriptMapperNotAvailableTest.java,org.keycloak.testsuite.script.UndeployedScriptMapperNotAvailableTest,class,16,16,0,16,6,2,0,22,0,0.33333334,0.0,0.0,6,2,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,35,1,0,0,0,0,16,0,5,0,6,1,0,0,0,71,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\sessionlimits\KcSamlUserSessionLimitsBrokerTest.java,org.keycloak.testsuite.sessionlimits.KcSamlUserSessionLimitsBrokerTest,class,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\services\clientpolicy\executor\SamlSecureClientUrisExecutorFactory.java,org.keycloak.services.clientpolicy.executor.SamlSecureClientUrisExecutorFactory,class,7,7,0,7,7,1,0,8,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,0,21,4,0,0,0,0,6,0,1,1,1,0,0,0,0,77,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\cli\KcAdmExec.java,org.keycloak.testsuite.cli.KcAdmExec,class,5,7,2,5,6,3,0,6,10,0.8,0.0,0.0,5,2,3,2,0,0,3,0,0,0,2,2,2,0,0,0,2,0,2,33,3,0,0,0,0,5,0,2,2,2,0,0,1,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\connections\infinispan\TopologyInfo.java,org.keycloak.connections.infinispan.TopologyInfo,class,13,19,6,13,23,1,0,38,29,0.75000006,0.0,0.0,10,2,7,3,0,0,7,0,0,0,4,1,0,4,0,0,4,0,5,74,11,0,9,0,5,5,2,20,1,17,1,0,0,0,97,1,1
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v1\protocol\SAML11RequestAbstractType.java,org.keycloak.dom.saml.v1.protocol.SAML11RequestAbstractType,class,1,3,2,1,7,2,1,4,9,0.7142857,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,0,3,0,0,0,1,26,4,0,0,0,0,0,2,3,0,3,0,0,0,0,40,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\tests\base\src\test\java\org\keycloak\tests\admin\ComponentsTest.java,org.keycloak.tests.admin.ComponentsTest$ComponentsTestServerConfig,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\operator\src\test\java\org\keycloak\operator\testsuite\integration\PodTemplateTest.java,org.keycloak.operator.testsuite.integration.PodTemplateTest,class,17,18,1,17,10,2,0,66,36,0.0,0.0,0.0,9,0,7,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,103,2,0,1,1,0,29,10,20,3,21,2,0,0,8,77,1,9
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\organization\authentication\authenticators\browser\OrganizationAuthenticator.java,org.keycloak.organization.authentication.authenticators.browser.OrganizationAuthenticator,class,26,28,2,26,65,2,0,101,59,0.7407408,0.0,0.0,18,0,4,14,0,0,4,0,0,0,3,1,0,3,0,0,3,0,15,267,38,0,23,0,1,19,4,47,3,60,2,1,0,12,121,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\adapter\page\MissingAssertionSig.java,org.keycloak.testsuite.adapter.page.MissingAssertionSig,class,3,3,0,3,1,4,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,1,1,0,0,1,0,0,7,1,0,0,0,0,1,0,1,0,2,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\oauth\TokenIntrospectionTest.java,org.keycloak.testsuite.oauth.TokenIntrospectionTest,class,29,30,1,29,33,2,0,133,286,0.78571427,0.0,0.0,28,0,23,4,1,0,24,0,0,0,2,0,1,0,1,0,0,0,15,439,3,2,1,7,0,196,11,115,2,104,4,0,0,0,183,1,1
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\test-framework\db-tidb\src\main\java\org\keycloak\testframework\database\TiDBTestFrameworkExtension.java,org.keycloak.testframework.database.TiDBTestFrameworkExtension,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\storage\src\main\java\org\keycloak\storage\client\ClientStorageProviderModel.java,org.keycloak.storage.client.ClientStorageProviderModel,class,3,7,4,3,6,3,0,7,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,1,1,0,0,1,0,2,26,1,0,2,0,0,1,0,5,0,3,2,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\ServerStartupError.java,org.keycloak.ServerStartupError,class,1,2,1,1,4,3,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,1,1,0,0,1,0,0,1,0,0,19,2,0,0,0,0,0,0,2,0,1,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\models\utils\KeycloakModelUtils.java,org.keycloak.models.utils.KeycloakModelUtils$ScopeComponentModel,innerclass,3,3,0,3,13,2,0,8,23,0.7454545,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,5,0,0,45,10,0,2,0,1,7,0,6,3,6,0,0,0,0,19,10,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\utils\ClosingDoubleStream.java,org.keycloak.utils.ClosingDoubleStream$ClosingIterator,innerclass,1,1,0,1,7,1,0,6,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,26,3,0,0,0,0,0,0,2,0,2,1,0,0,0,15,2,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\protocol\saml\mappers\NameIdMapperHelper.java,org.keycloak.protocol.saml.mappers.NameIdMapperHelper,class,1,2,1,1,1,1,0,8,0,0.25,NaN,NaN,1,1,1,0,0,0,1,0,0,0,4,4,4,0,0,0,4,0,0,20,0,0,0,0,0,4,0,6,0,6,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\federation\ldap\LDAPSyncTest.java,org.keycloak.testsuite.federation.ldap.LDAPSyncTest,class,31,33,2,31,25,3,1,111,66,0.9166667,0.0,0.0,12,0,10,0,2,0,12,0,0,0,1,1,1,0,0,0,0,0,0,440,4,2,4,2,1,200,28,144,11,182,3,0,0,41,137,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\protocol\oidc\grants\ciba\endpoints\BackchannelAuthenticationCallbackEndpoint.java,org.keycloak.protocol.oidc.grants.ciba.endpoints.BackchannelAuthenticationCallbackEndpoint$BackchannelAuthCallbackContext,innerclass,2,2,0,2,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,12,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\quarkus\tests\integration\src\test\java\org\keycloak\it\cli\dist\OptionsDistTest.java,org.keycloak.it.cli.dist.OptionsDistTest,class,12,13,1,12,18,1,0,12,153,0.0,0.0,0.0,18,1,17,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,5,69,0,0,0,0,0,95,17,1,1,1,0,0,0,0,128,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\models\cache\infinispan\UpdateCounter.java,org.keycloak.models.cache.infinispan.UpdateCounter,class,0,1,1,0,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\broker\KcOidcBrokerTransientSessionsTest.java,org.keycloak.testsuite.broker.KcOidcBrokerTransientSessionsTest,class,41,42,1,41,43,7,0,174,286,0.92,0.0,0.0,25,0,14,7,4,0,18,0,0,0,6,4,1,4,0,1,4,0,23,420,9,3,2,5,2,93,25,94,9,89,3,0,1,0,249,17,6
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\utils\src\main\java\org\keycloak\testsuite\util\cli\AbstractSessionCacheCommand.java,org.keycloak.testsuite.util.cli.AbstractSessionCacheCommand$GetLocalCommand,innerclass,7,7,0,7,3,3,0,6,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,2,1,3,1,2,0,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\operator\src\test\java\org\keycloak\operator\testsuite\apiserver\ApiServerHelper.java,org.keycloak.operator.testsuite.apiserver.ApiServerHelper,class,6,7,1,6,6,1,0,17,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,1,0,1,1,0,2,68,1,1,1,1,0,2,4,6,2,6,3,1,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\integration\admin-client\src\main\java\org\keycloak\admin\client\resource\JSPolicyResource.java,org.keycloak.admin.client.resource.JSPolicyResource,interface,9,10,1,9,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\policy\UpperCasePasswordPolicyProvider.java,org.keycloak.policy.UpperCasePasswordPolicyProvider,class,6,8,2,6,8,1,0,8,8,0.70000005,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,1,25,3,1,0,0,0,1,2,4,0,4,2,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\authorization\common\ClientModelIdentity.java,org.keycloak.authorization.common.ClientModelIdentity,class,9,9,0,9,17,1,0,13,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,4,0,4,0,0,49,11,1,8,0,0,0,0,10,0,10,2,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\webauthn\AppInitiatedActionWebAuthnTest.java,org.keycloak.testsuite.webauthn.AppInitiatedActionWebAuthnTest,class,23,26,3,23,18,2,2,71,58,0.86904764,0.0,0.0,12,0,8,1,3,0,11,0,0,0,7,0,0,1,3,3,2,0,2,107,4,0,0,1,0,4,7,15,1,23,1,0,0,5,114,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\spi\infinispan\impl\embedded\JGroupsConfigurator.java,org.keycloak.spi.infinispan.impl.embedded.JGroupsConfigurator$JpaFactoryAwareJGroupsChannelConfigurator,innerclass,7,7,0,7,5,2,0,5,0,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,2,0,1,19,1,0,0,0,0,2,0,2,0,2,1,0,0,1,33,10,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\jpa\src\main\java\org\keycloak\connections\jpa\updater\liquibase\custom\JpaUpdate21_0_2_TermsAndConditionsRequiredAction.java,org.keycloak.connections.jpa.updater.liquibase.custom.JpaUpdate21_0_2_TermsAndConditionsRequiredAction,class,3,3,0,3,2,2,0,6,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,1,0,1,0,0,1,0,0,10,1,0,0,0,0,9,0,1,0,1,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\actions\RequiredActionUpdateEmailTest.java,org.keycloak.testsuite.actions.RequiredActionUpdateEmailTest,class,18,19,1,18,8,4,0,53,10,0.0,0.0,0.0,5,0,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4,67,0,0,0,0,1,18,5,10,0,10,1,0,0,1,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\spi\infinispan\CacheRemoteConfigProviderFactory.java,org.keycloak.spi.infinispan.CacheRemoteConfigProviderFactory,interface,1,4,3,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
